RHG33	683	701	S	0.7222	1287	0.537684537684538
RHG33	684	698	S	0.7857	1287	0.536907536907537
RHG33	684	701	S	0.7059	1287	0.538073038073038
CPNS1	10	20	G	1	268	0.0559701492537313
CPNS1	37	56	G	1	268	0.173507462686567
FNDC1	1464	1479	T	0.6	1894	0.776927138331573
FNDC1	1484	1503	T	0.6316	1894	0.788542766631468
FNDC1	1448	1483	T	0.6	1894	0.773759239704329
FNDC1	1472	1485	T	0.6154	1894	0.780623020063358
FNDC1	1482	1506	T	0.6667	1894	0.788806758183738
FNDC1	1443	1465	T	0.5909	1894	0.767687434002112
FNDC1	1473	1495	T	0.5909	1894	0.783526927138332
GNAS1	382	402	A	0.55	1037	0.37801350048216
ADGB	466	479	P	0.5385	1667	0.283443311337732
FOXE1	164	179	A	1	373	0.459785522788204
GIPC1	21	39	G	0.5556	333	0.0900900900900901
WDR3	311	330	K	0.5263	943	0.339872746553552
WDR3	311	324	K	0.5385	943	0.336691410392365
PRP1	48	74	P	0.5385	392	0.155612244897959
SETB1	536	549	P	0.5385	1291	0.420216886134779
MARH9	73	91	P	0.5556	346	0.236994219653179
MYO15	7	20	K	0.6154	3530	0.00382436260623229
MYO15	663	680	P	0.5882	3530	0.190226628895184
MYO15	838	851	P	0.5385	3530	0.239235127478754
MYO15	669	682	P	0.5385	3530	0.191359773371105
MYO15	2968	2982	A	0.7143	3530	0.842776203966006
RBM47	489	502	A	1	593	0.835581787521079
RFOX2	335	348	A	0.8462	390	0.875641025641026
M3K12	571	584	G	0.6154	859	0.672293364377183
HS902	238	252	E	0.5714	343	0.714285714285714
HS902	236	253	E	0.5294	343	0.712827988338192
E2F4	307	319	S	1	413	0.757869249394673
KR510	4	32	G	0.5714	202	0.0891089108910891
KR510	8	42	G	0.5294	202	0.123762376237624
KR510	77	90	G	0.5385	202	0.413366336633663
KR510	97	110	G	0.5385	202	0.512376237623762
KR510	117	130	G	0.5385	202	0.611386138613861
FZD2	170	185	G	0.5333	565	0.314159292035398
K0040	66	75	K	1	99	0.712121212121212
NPNT	310	333	P	0.5217	565	0.569026548672566
NPNT	310	335	P	0.52	565	0.570796460176991
NPNT	322	335	P	0.6923	565	0.58141592920354
UB2R2	204	217	D	0.5385	238	0.884453781512605
AN32B	166	185	E	0.5789	251	0.699203187250996
AN32B	166	187	E	0.619	251	0.703187250996016
PRC2C	505	518	E	0.5385	2896	0.176622928176796
ANR17	96	110	G	1	2603	0.0395697272378025
ANR17	1620	1635	S	0.5333	2603	0.625240107568191
UBX11	492	511	P	0.5263	520	0.964423076923077
NBPFE	494	509	R	0.5333	921	0.544516829533116
NBPFE	813	828	R	0.5333	921	0.890879478827362
UBP31	33	47	G	0.5714	1352	0.029585798816568
PHC3	9	27	T	0.5556	983	0.0183112919633774
CXL16	12	20	L	1	254	0.062992125984252
ZN207	202	216	P	0.5714	478	0.437238493723849
ZN207	192	217	P	0.52	478	0.427824267782427
GP1BB	157	177	L	0.55	206	0.810679611650485
ZFR	290	299	A	1	1074	0.274208566108007
RGL2	44	52	E	1	777	0.0617760617760618
RGL2	31	44	G	0.5385	777	0.0482625482625483
KR191	9	24	G	0.5333	90	0.183333333333333
KR191	48	75	G	0.5185	90	0.683333333333333
CL045	130	145	S	0.5333	185	0.743243243243243
COQA1	305	328	P	0.5652	441	0.717687074829932
COQA1	311	328	P	0.5882	441	0.724489795918367
MET14	408	422	G	0.5714	456	0.910087719298246
JAK3	210	224	R	0.5714	1124	0.193060498220641
RA1L2	217	248	G	0.5484	320	0.7265625
RA1L2	202	229	G	0.5185	320	0.6734375
RA1L2	215	249	G	0.5294	320	0.725
RA1L2	195	212	G	0.5294	320	0.6359375
RGL3	109	124	P	0.5333	710	0.164084507042254
PCDG4	949	962	K	0.5385	962	0.993243243243243
FBSP1	8	37	G	0.5172	286	0.0786713286713287
BHE22	226	234	S	1	381	0.603674540682415
BHE22	325	333	A	1	381	0.863517060367454
RENT1	45	68	G	0.6087	1129	0.050044286979628
RENT1	51	68	G	0.7059	1129	0.0527015057573074
RENT1	53	68	G	0.6667	1129	0.0535872453498671
BTBD2	41	54	A	1	525	0.0904761904761905
UBP35	685	727	E	0.5476	1018	0.693516699410609
UBP35	713	727	E	0.5714	1018	0.707269155206287
UBP35	707	731	E	0.5833	1018	0.706286836935167
UBP35	680	696	E	0.5625	1018	0.675834970530452
UBP35	678	692	E	0.5714	1018	0.672888015717092
AP3B1	684	698	S	0.6429	1094	0.63162705667276
CK095	188	200	E	1	678	0.286135693215339
CK095	561	572	P	1	678	0.835545722713864
SEC62	133	152	K	0.5263	399	0.357142857142857
RN112	571	591	A	0.55	631	0.920760697305864
FOXD2	395	408	G	0.6923	495	0.811111111111111
REXO1	581	589	S	1	1221	0.479115479115479
IF4G3	415	428	P	0.5385	1585	0.265930599369085
PO2F1	694	707	A	0.5385	743	0.942799461641992
SATB1	593	607	Q	1	763	0.786369593709043
F171B	43	56	Q	1	826	0.0599273607748184
NGEF	216	226	E	1	710	0.311267605633803
ZN428	150	158	E	1	188	0.819148936170213
TR150	793	806	E	0.5385	955	0.83717277486911
CD72	96	109	L	0.6154	359	0.285515320334262
MFS4B	435	450	E	0.5333	518	0.854247104247104
PRDM6	74	91	S	0.5882	595	0.138655462184874
PRDM6	74	94	S	0.6	595	0.141176470588235
PRDM6	79	95	S	0.625	595	0.146218487394958
CLIP2	318	331	S	0.5385	1046	0.310229445506692
TBP	58	95	Q	1	339	0.225663716814159
SPRN	67	81	A	0.7857	151	0.490066225165563
SPRN	67	87	A	0.65	151	0.509933774834437
FIGL2	120	137	G	0.5294	653	0.196784073506891
WDR70	154	164	E	1	654	0.243119266055046
SASH1	8	33	P	0.52	1247	0.016439454691259
SASH1	18	33	P	0.5333	1247	0.0204490777866881
EOMES	117	130	A	1	686	0.18002915451895
EOMES	211	227	G	0.625	686	0.319241982507289
KRA52	11	44	G	0.5455	177	0.155367231638418
KRA52	26	51	G	0.52	177	0.217514124293785
KRA52	12	53	G	0.5122	177	0.18361581920904
KRA52	81	94	G	0.5385	177	0.494350282485876
UNC80	757	766	G	1	3258	0.233732351135666
UNC80	745	759	G	0.8571	3258	0.230816451810927
DYR1B	460	479	S	0.6316	629	0.746422893481717
FOXN3	348	362	S	0.6429	490	0.724489795918367
CUX1	1412	1427	A	0.6	1505	0.943189368770764
LYRIC	443	451	K	1	582	0.768041237113402
LYRIC	157	170	K	0.6154	582	0.280927835051546
KMT2E	1544	1552	P	1	1858	0.833153928955866
KMT2E	1715	1723	P	1	1858	0.92518837459634
I17RE	457	471	L	0.5714	667	0.695652173913043
MAGD4	103	124	A	0.6667	741	0.153171390013495
MAGD4	102	119	A	0.5294	741	0.149122807017544
PTBP2	315	324	A	1	531	0.601694915254237
EMC10	249	259	G	1	262	0.969465648854962
BCL6B	234	244	S	1	479	0.498956158663883
ASPN	38	51	D	1	380	0.117105263157895
SCGR5	2	21	G	0.6316	85	0.135294117647059
SCGR5	8	21	G	0.6923	85	0.170588235294118
SCGR5	33	50	C	0.5294	85	0.488235294117647
HXB3	154	164	G	1	431	0.368909512761021
HXB3	169	178	G	1	431	0.402552204176334
ZN326	498	524	E	0.6538	582	0.878006872852234
ZN326	500	524	E	0.625	582	0.879725085910653
ZN326	511	526	E	0.5333	582	0.890893470790378
ZN326	548	565	E	0.5882	582	0.956185567010309
YTHD3	319	351	Q	0.5938	585	0.572649572649573
YTHD3	314	332	Q	0.6111	585	0.552136752136752
YTHD3	335	348	Q	0.5385	585	0.583760683760684
DRC10	421	448	K	0.5185	449	0.967706013363029
DRC10	428	449	K	0.5238	449	0.976614699331849
MUC3B	840	855	T	0.5333	1237	0.685125303152789
ARI3C	51	66	E	0.6	412	0.141990291262136
T229A	189	200	Q	1	380	0.511842105263158
M3K11	22	30	G	1	847	0.0306965761511216
SYPL2	241	256	Q	0.5333	272	0.913602941176471
RBM4	286	295	A	1	364	0.798076923076923
K2C6B	81	105	G	0.5417	564	0.164893617021277
K2C6B	81	107	G	0.5385	564	0.166666666666667
K2C6B	81	115	G	0.5588	564	0.173758865248227
K2C6B	87	133	G	0.5217	564	0.195035460992908
K2C6B	103	128	G	0.56	564	0.204787234042553
K2C6B	87	125	G	0.5789	564	0.187943262411348
K2C6B	103	122	G	0.5789	564	0.199468085106383
RING1	195	226	G	0.5161	406	0.518472906403941
RING1	209	227	G	0.6111	406	0.536945812807882
TIF1B	2	15	A	0.7692	835	0.0101796407185629
TIF1B	3	18	A	0.6667	835	0.0125748502994012
GPAT2	592	605	L	0.6154	795	0.752830188679245
PTPR2	7	15	L	1	1015	0.0108374384236453
TRI44	98	126	E	0.6071	344	0.325581395348837
TRI44	105	126	E	0.619	344	0.335755813953488
TRI44	92	118	E	0.6154	344	0.305232558139535
TRI44	102	118	E	0.6875	344	0.319767441860465
TRI44	92	139	E	0.5745	344	0.335755813953488
TRI44	108	160	E	0.5577	344	0.38953488372093
TRI44	108	138	E	0.6	344	0.357558139534884
VCIP1	4	19	P	0.8667	1222	0.00941080196399345
LORI	49	69	G	0.6	312	0.189102564102564
LORI	179	203	G	0.625	312	0.612179487179487
LORI	226	240	G	0.6429	312	0.746794871794872
LORI	49	65	G	0.625	312	0.182692307692308
LORI	111	127	G	0.5625	312	0.381410256410256
LORI	191	207	G	0.625	312	0.637820512820513
LORI	238	280	G	0.5238	312	0.830128205128205
LORI	262	283	G	0.5714	312	0.873397435897436
LORI	96	123	G	0.5185	312	0.350961538461538
LORI	236	286	G	0.52	312	0.836538461538461
SET1B	691	699	P	1	1966	0.353509664292981
SET1B	710	718	P	1	1966	0.363173957273652
SET1B	1185	1194	E	1	1966	0.605035605289929
SET1B	1590	1598	P	1	1966	0.810783316378433
SET1B	1075	1088	E	0.8462	1966	0.550101729399797
SET1B	1160	1176	S	0.625	1966	0.594099694811801
CCNT2	632	645	S	0.6154	730	0.874657534246575
HEXB	14	29	L	0.5333	556	0.0386690647482014
BCAM	611	625	G	0.5714	628	0.984076433121019
HME1	199	208	A	1	392	0.519132653061225
HME1	210	218	A	1	392	0.545918367346939
HME1	51	83	P	0.5625	392	0.170918367346939
CCG8	344	352	G	1	425	0.818823529411765
CCG8	325	343	G	0.6111	425	0.785882352941176
CCG8	389	404	P	0.5333	425	0.932941176470588
CCG8	324	345	G	0.619	425	0.787058823529412
CASS4	414	427	S	0.5385	786	0.53498727735369
BAZ2A	766	785	K	0.5263	1905	0.407086614173228
ZC3H4	541	552	P	1	1303	0.419416730621642
ZC3H4	15	36	P	0.619	1303	0.0195702225633154
ZC3H4	10	25	P	0.6667	1303	0.0134305448963929
ZC3H4	10	32	P	0.6364	1303	0.0161166538756715
KMT2D	3274	3282	Q	1	5537	0.592017337908615
KMT2D	3599	3612	Q	1	5537	0.651164890735055
KMT2D	3735	3745	Q	1	5537	0.675456023117212
KMT2D	3956	3965	Q	1	5537	0.715279031966769
KMT2D	3898	3932	Q	0.8235	5537	0.707061585696225
KMT2D	3915	3932	Q	0.8235	5537	0.708596713021492
KMT2D	3938	3956	Q	0.8333	5537	0.712840888567817
KMT2D	3897	3920	Q	0.8261	5537	0.705887664800434
KMT2D	3925	3948	Q	0.8261	5537	0.710944554813076
KMT2D	4619	4633	P	0.5714	5537	0.835470471374391
KMT2D	4915	4930	P	0.5333	5537	0.889019324543977
KMT2D	3899	3922	Q	0.8261	5537	0.706248871229908
KMT2D	3920	3942	Q	0.8636	5537	0.709951237132021
NEUG	59	74	G	0.6	78	0.852564102564103
NEUG	57	75	G	0.5556	78	0.846153846153846
TMUB1	202	210	L	1	246	0.83739837398374
F157A	71	84	Q	1	383	0.202349869451697
CBX4	389	400	H	1	560	0.704464285714286
TPRXL	93	103	S	1	258	0.37984496124031
TPRXL	109	117	S	1	258	0.437984496124031
TPRXL	119	128	S	1	258	0.478682170542636
TPRXL	137	146	S	1	258	0.548449612403101
TPRXL	155	167	S	1	258	0.624031007751938
TPRXL	57	95	S	0.8158	258	0.294573643410853
TPRXL	66	95	S	0.7931	258	0.312015503875969
TPRXL	79	95	S	0.8125	258	0.337209302325581
TPRXL	169	236	S	0.7612	258	0.784883720930233
TPRXL	181	236	S	0.7636	258	0.808139534883721
TPRXL	192	236	S	0.75	258	0.829457364341085
TPRXL	205	236	S	0.7742	258	0.854651162790698
TPRXL	221	236	S	0.8	258	0.885658914728682
TPRXL	41	79	S	0.7105	258	0.232558139534884
TPRXL	199	218	S	0.6842	258	0.808139534883721
TPRXL	216	230	S	0.7143	258	0.864341085271318
TPRXL	172	213	S	0.7561	258	0.746124031007752
TPRXL	187	221	S	0.7647	258	0.790697674418605
TPRXL	64	99	S	0.8	258	0.315891472868217
TPRXL	64	101	S	0.8108	258	0.319767441860465
YTDC1	230	249	E	1	727	0.329436038514443
YTDC1	201	225	E	0.5833	727	0.292984869325997
YTDC1	201	226	E	0.56	727	0.293672627235213
YTDC1	213	226	E	0.5385	727	0.301925722145805
YTDC1	201	214	E	0.6154	727	0.285419532324622
YTDC1	211	236	E	0.64	727	0.307427785419532
GZF1	298	306	E	1	711	0.424753867791842
SUN2	18	33	S	0.5333	717	0.0355648535564854
ADA1D	44	58	G	0.6429	572	0.0891608391608392
ADA1D	18	34	G	0.5625	572	0.0454545454545455
TFCP2	404	413	Q	1	502	0.813745019920319
NOLC1	216	227	S	1	699	0.316881258941345
NOLC1	320	334	S	0.5714	699	0.467811158798283
NADAP	648	658	E	1	796	0.82035175879397
ZMY15	113	127	E	0.7857	742	0.161725067385445
ZMY15	711	725	P	0.5714	742	0.967654986522911
PRR27	120	138	A	0.6111	219	0.589041095890411
PHLP2	50	60	S	1	1323	0.0415721844293273
GCP60	216	237	E	0.5238	528	0.428977272727273
TENS1	651	659	Q	1	1735	0.377521613832853
TSH2	18	32	E	0.6429	1034	0.0241779497098646
KRBA1	636	649	S	0.6154	1030	0.62378640776699
KRBA1	770	785	P	0.5333	1030	0.754854368932039
SRSF3	105	118	R	0.5385	164	0.679878048780488
PAPD7	89	97	S	1	772	0.120466321243523
RTF1	156	169	S	0.6923	710	0.22887323943662
RTF1	232	246	K	0.5714	710	0.336619718309859
KCNK7	238	253	L	0.5333	307	0.799674267100977
SHOT1	353	361	P	1	631	0.565768621236133
H11	202	215	K	0.5385	215	0.969767441860465
IL27A	164	176	E	1	243	0.699588477366255
PNISR	510	544	S	0.6765	805	0.654658385093168
PNISR	539	552	S	0.6154	805	0.677639751552795
IF4G1	454	475	E	0.6667	1599	0.290494058786742
MAMD1	492	502	Q	1	774	0.642118863049096
MAMD1	597	606	Q	1	774	0.777131782945736
NCBP3	344	359	E	1	620	0.566935483870968
ZBT8B	139	153	A	1	495	0.294949494949495
ZRAB2	201	236	S	0.6571	330	0.662121212121212
ZRAB2	213	236	S	0.6957	330	0.68030303030303
ZRAB2	226	256	S	0.5667	330	0.73030303030303
ZRAB2	202	219	S	0.6471	330	0.637878787878788
SMCA1	8	21	A	0.5385	1054	0.0137571157495256
SMCA1	6	20	A	0.5714	1054	0.0123339658444023
C19L2	87	100	K	0.6923	894	0.104586129753915
RBMX2	156	172	K	0.75	322	0.509316770186335
IGHA1	106	119	P	0.5385	353	0.318696883852691
PRM2	75	93	R	0.6111	102	0.823529411764706
PRM2	68	81	R	0.5385	102	0.730392156862745
PRM2	68	91	R	0.5652	102	0.779411764705882
P4R3A	806	821	D	0.6	833	0.976590636254502
P4R3A	808	821	D	0.6154	833	0.977791116446579
PRRT2	130	146	P	0.5625	340	0.405882352941176
PRRT2	130	143	P	0.5385	340	0.401470588235294
CF223	124	132	A	1	242	0.528925619834711
S27A5	9	17	L	1	690	0.0188405797101449
NKX21	286	303	A	0.5294	371	0.793800539083558
KRA63	26	39	G	0.5385	103	0.315533980582524
ANDR	58	80	Q	1	920	0.075
ANDR	451	473	G	1	920	0.502173913043478
BPIB4	189	212	G	0.5217	614	0.326547231270358
RBP56	408	422	G	0.5714	592	0.701013513513513
RBP56	433	449	G	0.5625	592	0.744932432432432
RBP56	452	526	G	0.5946	592	0.826013513513513
RBP56	468	526	G	0.5862	592	0.839527027027027
RBP56	484	526	G	0.5714	592	0.853040540540541
RBP56	499	526	G	0.5556	592	0.865709459459459
RBP56	513	526	G	0.5385	592	0.877533783783784
RBP56	536	585	G	0.5102	592	0.946790540540541
RBP56	559	581	G	0.5455	592	0.962837837837838
RBP56	397	412	G	0.5333	592	0.683277027027027
RBP56	419	488	G	0.5652	592	0.766047297297297
RBP56	443	488	G	0.6222	592	0.786317567567568
RBP56	460	488	G	0.6429	592	0.800675675675676
RBP56	487	533	G	0.5652	592	0.861486486486486
RBP56	532	551	G	0.5789	592	0.914695945945946
RBP56	478	552	G	0.5541	592	0.869932432432432
RBP56	496	552	G	0.5357	592	0.885135135135135
RBP56	507	526	G	0.5263	592	0.872466216216216
RBP56	454	534	G	0.575	592	0.834459459459459
RBP56	466	567	G	0.5743	592	0.872466216216216
RBP56	479	578	G	0.5657	592	0.892736486486486
RBP56	490	525	G	0.6	592	0.857263513513514
RBP56	503	530	G	0.5185	592	0.872466216216216
RBP56	536	578	G	0.5714	592	0.940878378378378
RBP56	557	578	G	0.5714	592	0.958614864864865
RBP56	413	575	G	0.5617	592	0.834459459459459
RBP56	423	576	G	0.5686	592	0.84375
RBP56	439	575	G	0.5735	592	0.856418918918919
RBP56	455	580	G	0.576	592	0.874155405405405
RBP56	467	575	G	0.5833	592	0.880067567567568
RBP56	481	575	G	0.5638	592	0.891891891891892
RBP56	493	579	G	0.5581	592	0.905405405405405
RBP56	504	576	G	0.5556	592	0.912162162162162
RBP56	515	580	G	0.5538	592	0.924831081081081
RBP56	525	576	G	0.549	592	0.929898648648649
RBP56	540	579	G	0.5641	592	0.945101351351351
RBP56	552	576	G	0.5833	592	0.952702702702703
RBP56	413	576	G	0.5583	592	0.835304054054054
RBP56	423	450	G	0.5185	592	0.737331081081081
RBP56	439	576	G	0.5693	592	0.857263513513514
RBP56	455	581	G	0.5714	592	0.875
RBP56	467	552	G	0.5765	592	0.860641891891892
RBP56	481	576	G	0.5579	592	0.892736486486487
RBP56	493	580	G	0.5517	592	0.90625
RBP56	504	577	G	0.5479	592	0.913006756756757
RBP56	515	581	G	0.5455	592	0.925675675675676
RBP56	528	552	G	0.5833	592	0.912162162162162
RBP56	541	581	G	0.55	592	0.947635135135135
RBP56	557	580	G	0.5652	592	0.960304054054054
RBP56	417	464	G	0.5319	592	0.744087837837838
RBP56	431	460	G	0.5172	592	0.752533783783784
RBP56	519	567	G	0.5625	592	0.91722972972973
F157B	74	85	Q	1	384	0.20703125
FBLN2	278	286	E	1	1184	0.238175675675676
KDM7A	4	20	A	0.8125	941	0.0127523910733262
KDM7A	6	19	A	0.7692	941	0.0132837407013815
CREG1	11	26	L	0.5333	220	0.0840909090909091
TRH	90	105	E	0.8	242	0.402892561983471
SF3B2	104	113	P	1	895	0.12122905027933
SF3B2	95	109	P	0.6429	895	0.113966480446927
CBX2	102	115	S	0.7692	532	0.203947368421053
MEX3C	21	31	P	1	659	0.039453717754173
MEX3C	109	137	E	0.5714	659	0.186646433990895
MEX3C	62	77	A	0.5333	659	0.10546282245827
SPG17	956	970	K	0.5714	2223	0.433198380566802
PIANP	9	24	L	0.6	282	0.0585106382978723
NBPFP	794	809	R	0.5333	902	0.888580931263858
DEND	524	537	G	0.5385	711	0.746132208157525
CO4A3	655	670	P	0.5333	1670	0.396706586826347
DPOG1	43	55	Q	1	1239	0.0395480225988701
AF10	230	245	K	0.5333	1068	0.222378277153558
F199X	281	305	S	0.5833	388	0.755154639175258
F199X	282	307	S	0.6	388	0.759020618556701
F199X	281	313	S	0.5312	388	0.765463917525773
GLB1L	6	23	L	0.5294	654	0.02217125382263
ZFHX4	1958	1966	P	1	3567	0.550042052144659
ZFHX4	1997	2016	P	1	3567	0.562517521726941
ZFHX4	3113	3124	P	1	3567	0.874264087468461
ZFHX4	1752	1768	Q	0.5625	3567	0.493411830670031
ZFHX4	1770	1784	Q	0.7143	3567	0.498177740398094
ZFHX4	3269	3293	Q	0.5833	3567	0.91982057751612
BAP1	396	409	D	0.5385	729	0.552126200274348
PURA	31	42	G	1	322	0.113354037267081
PURA	6	43	G	0.5946	322	0.0760869565217391
LRRK1	1856	1869	S	0.6154	2015	0.924317617866005
Z804A	1107	1119	A	1	1209	0.920595533498759
CBX8	167	180	R	0.5385	389	0.446015424164524
CBX8	157	170	R	0.5385	389	0.420308483290488
SALL2	160	170	P	1	1007	0.163853028798411
SALL2	256	265	S	1	1007	0.258689175769613
SP5	164	173	P	1	398	0.423366834170854
SP5	226	235	A	1	398	0.579145728643216
TRI63	330	344	E	0.6429	353	0.954674220963173
RBM33	624	639	H	0.5333	1170	0.53974358974359
RBM33	606	629	P	0.5217	1170	0.527777777777778
RBM33	614	629	P	0.5333	1170	0.531196581196581
RBM33	624	641	H	0.5882	1170	0.540598290598291
RBM33	615	631	P	0.5625	1170	0.532478632478632
NBPF1	1105	1122	R	0.5294	1214	0.917215815485997
P20L1	569	577	K	1	1017	0.563421828908555
NR1D1	82	93	S	1	614	0.142508143322476
PO6F2	187	196	Q	1	691	0.277134587554269
PO6F2	448	458	S	1	691	0.655571635311143
FXL19	324	337	S	0.6923	694	0.476224783861671
ZN526	171	192	P	0.619	670	0.27089552238806
ZN526	234	254	E	0.55	670	0.364179104477612
ZN526	174	192	P	0.6111	670	0.273134328358209
ZN526	241	254	E	0.5385	670	0.369402985074627
PROL1	147	167	T	0.55	248	0.633064516129032
TM109	186	199	L	0.6923	243	0.792181069958848
TM109	186	201	L	0.6	243	0.796296296296296
HXC13	29	38	G	1	330	0.101515151515152
P4R3C	804	820	E	0.625	832	0.975961538461539
P4R3C	804	818	E	0.6429	832	0.974759615384615
P4R3C	803	816	E	0.7692	832	0.972956730769231
CIART	5	19	S	0.6429	385	0.0311688311688312
DHRS7	5	28	L	0.5652	339	0.0486725663716814
RPRD2	9	22	S	0.5385	1461	0.0106091718001369
MARHA	59	74	S	0.6	808	0.0823019801980198
SIX3	41	70	G	0.7586	332	0.167168674698795
SIX3	57	70	G	0.7692	332	0.191265060240964
SIX3	33	64	G	0.7419	332	0.146084337349398
SIX3	49	64	G	0.7333	332	0.170180722891566
SIX3	33	50	G	0.7647	332	0.125
PRIMA	61	70	P	1	153	0.428104575163399
DPTOR	279	294	S	0.5333	409	0.700488997555012
IF2P	532	543	E	1	1220	0.440573770491803
IF2P	312	335	K	0.6522	1220	0.26516393442623
PSMD7	307	324	K	0.5294	324	0.973765432098765
XKR4	77	91	G	0.6429	650	0.129230769230769
XKR4	69	86	G	0.5294	650	0.119230769230769
RN126	291	301	S	1	311	0.951768488745981
ADA33	13	22	L	1	813	0.0215252152521525
ADA33	703	716	L	0.5385	813	0.872693726937269
BICRA	817	832	P	0.5333	1560	0.528525641025641
SRBS2	640	650	H	1	1100	0.586363636363636
PRG2	36	57	E	0.5238	222	0.209459459459459
HNRPD	46	59	G	0.5385	355	0.147887323943662
T132A	827	835	E	1	1023	0.812316715542522
TTLL7	548	562	S	0.7143	887	0.625704622322435
PP2BB	11	21	P	1	524	0.0305343511450382
GSK3A	26	35	G	1	483	0.0631469979296066
GSK3A	3	16	G	0.6154	483	0.0196687370600414
GSK3A	2	19	G	0.5294	483	0.0217391304347826
GSK3A	65	82	G	0.7059	483	0.152173913043478
FMN1	904	912	P	1	1419	0.639887244538407
FMN1	921	929	P	1	1419	0.651867512332629
FMN1	931	946	P	0.5333	1419	0.66138125440451
RIMS1	701	714	S	0.5385	1692	0.418144208037825
GPTC1	896	909	S	0.5385	931	0.969387755102041
GPTC1	864	877	K	0.5385	931	0.935016111707841
LITD1	401	418	E	0.6471	865	0.473410404624277
P3H3	696	704	E	1	736	0.951086956521739
SPEG	2909	2924	P	0.6667	3267	0.892715029078665
LHPL3	4	14	A	1	236	0.038135593220339
LRCH1	20	38	H	0.6667	728	0.0398351648351648
DYR1A	607	619	H	1	763	0.803407601572739
DYR1A	661	674	S	0.5385	763	0.874836173001311
DYR1A	659	672	S	0.6923	763	0.87221494102228
CORA1	6	19	A	0.5385	1860	0.00672043010752688
TET5A	24	47	G	0.6087	442	0.080316742081448
TET5A	32	52	G	0.6	442	0.0950226244343891
TET5A	25	51	G	0.5769	442	0.085972850678733
TET5A	33	48	G	0.6	442	0.0916289592760181
MEIOS	453	465	S	1	638	0.719435736677116
DTX3	139	157	P	0.5556	347	0.426512968299712
VAS1	33	41	A	1	470	0.0787234042553192
NKAP1	151	175	K	0.5833	292	0.558219178082192
NKAP1	151	176	K	0.56	292	0.559931506849315
NKAP1	156	172	K	0.5625	292	0.561643835616438
NKAP1	156	173	K	0.5882	292	0.563356164383562
DHX36	37	46	G	1	1008	0.0411706349206349
DHX36	19	33	G	0.6429	1008	0.0257936507936508
DHX36	19	34	G	0.6	1008	0.0262896825396825
DHX36	13	32	G	0.5789	1008	0.0223214285714286
FRM4B	942	955	S	0.5385	1034	0.917311411992263
B3A3	136	145	E	1	1232	0.114042207792208
NLGN2	19	34	G	0.6	835	0.0317365269461078
GATA6	173	183	A	1	595	0.299159663865546
GATA6	324	333	H	1	595	0.552100840336134
GATA6	242	255	G	0.5385	595	0.417647058823529
GATA6	238	255	G	0.5294	595	0.414285714285714
RU17	361	376	R	0.6	437	0.84324942791762
RU17	254	268	R	0.6429	437	0.597254004576659
SOX3	234	248	A	1	446	0.540358744394619
SOX3	355	364	A	1	446	0.806053811659193
SOX3	115	132	G	0.5882	446	0.276905829596413
SOX3	115	130	G	0.5333	446	0.274663677130045
SRSF6	194	219	R	0.52	344	0.600290697674419
SRSF6	200	219	R	0.5263	344	0.609011627906977
SRSF6	324	341	S	0.5294	344	0.966569767441861
SRSF6	329	342	S	0.6154	344	0.975290697674419
SRSF6	199	212	R	0.5385	344	0.597383720930233
PLCA	10	23	L	0.7692	283	0.0583038869257951
HSPB7	17	25	S	1	170	0.123529411764706
MAGAA	54	62	S	1	369	0.157181571815718
MAGAA	39	59	S	0.7	369	0.132791327913279
RAD	5	19	G	0.5714	308	0.038961038961039
SOGA3	9	22	A	0.6923	947	0.0163674762407603
SOGA3	9	23	A	0.6429	947	0.0168954593453009
SOGA3	157	181	G	0.625	947	0.178458289334741
SOGA3	349	362	E	0.5385	947	0.375395987328406
SOGA3	9	24	A	0.6	947	0.0174234424498416
FOXB2	165	174	P	1	432	0.392361111111111
FOXB2	224	234	A	1	432	0.530092592592593
FOXB2	252	261	A	1	432	0.59375
FOXB2	324	333	A	1	432	0.760416666666667
FOXB2	139	152	H	0.8462	432	0.336805555555556
FOXB2	137	152	H	0.8	432	0.334490740740741
FOXB2	183	203	P	0.55	432	0.446759259259259
ICAM5	841	854	A	0.5385	924	0.917207792207792
U2AF5	212	223	G	1	240	0.90625
HEG1	659	672	S	1	1381	0.48189717595945
HEG1	508	522	S	0.6429	1381	0.372918175235337
LAS1L	580	602	E	0.5909	734	0.805177111716621
SCGR2	2	58	G	0.6429	120	0.25
SCGR2	8	58	G	0.66	120	0.275
SCGR2	16	58	G	0.6905	120	0.308333333333333
SCGR2	23	58	G	0.6857	120	0.3375
SCGR2	31	58	G	0.6667	120	0.370833333333333
SCGR2	39	58	G	0.6316	120	0.404166666666667
SCGR2	12	54	G	0.7143	120	0.275
SCGR2	20	56	G	0.7222	120	0.316666666666667
SCGR2	28	56	G	0.7143	120	0.35
SCGR2	36	56	G	0.7	120	0.383333333333333
SCGR2	107	120	C	0.5385	120	0.945833333333333
SCGR2	107	120	C	0.5385	120	0.945833333333333
SCGR2	2	57	G	0.6545	120	0.245833333333333
SCGR2	8	57	G	0.6735	120	0.270833333333333
SCGR2	16	57	G	0.7073	120	0.304166666666667
SCGR2	23	57	G	0.7059	120	0.333333333333333
SCGR2	31	57	G	0.6923	120	0.366666666666667
