MIER1	86	94	E	1	512	0.17578125
EP400	426	437	E	1	3159	0.136593858816081
EP400	2756	2784	Q	1	3159	0.876859765748655
EP400	2537	2554	P	0.6471	3159	0.805792972459639
SEM4B	25	35	L	1	837	0.03584229390681
MAN1	72	89	A	0.6471	911	0.088364434687157
MAN1	72	86	A	0.7143	911	0.0867178924259056
CEBPB	162	170	P	1	345	0.481159420289855
IRX6	260	268	E	1	446	0.591928251121076
SNTB1	4	17	A	0.6154	538	0.0195167286245353
ATX7	30	39	Q	1	892	0.038677130044843
ATX7	717	728	S	1	892	0.809977578475336
GABR2	12	20	P	1	941	0.0170031880977683
PBX1	127	135	A	1	430	0.304651162790698
PPR37	591	605	P	0.6429	691	0.865412445730825
PTPRE	47	62	L	0.7333	700	0.0778571428571428
PTPRE	47	64	L	0.7647	700	0.0792857142857143
SPD2A	702	710	S	1	1133	0.623124448367167
OCSTP	296	309	L	0.6154	566	0.534452296819788
GAR1	31	39	G	1	217	0.161290322580645
GAR1	4	20	G	0.6875	217	0.0552995391705069
GAR1	42	58	G	0.6875	217	0.230414746543779
GAR1	169	216	G	0.7021	217	0.887096774193548
GAR1	176	216	G	0.7	217	0.903225806451613
GAR1	185	216	G	0.6774	217	0.923963133640553
GAR1	188	217	G	0.6207	217	0.933179723502304
NLK	71	83	A	1	527	0.146110056925996
ZN330	269	282	E	0.6154	320	0.8609375
SIAL	145	158	E	0.7692	317	0.477917981072555
TRA2A	216	231	G	1	282	0.792553191489362
NP1L5	147	162	E	0.6667	182	0.848901098901099
NP1L5	141	159	E	0.6667	182	0.824175824175824
NP1L5	141	160	E	0.6316	182	0.826923076923077
HDC	26	39	A	0.6923	543	0.0598526703499079
HDC	65	86	A	0.619	543	0.139042357274401
LRP5	12	20	L	1	1615	0.00990712074303406
SLU7	498	507	K	1	586	0.857508532423208
CBARP	5	18	T	0.6923	705	0.0163120567375887
AKNA	778	791	E	0.8462	1439	0.545170257123002
ATS8	13	21	L	1	889	0.0191226096737908
HRG	381	409	H	0.6071	525	0.752380952380952
HRG	389	407	H	0.6111	525	0.758095238095238
PELP1	840	848	P	1	1130	0.746902654867257
PELP1	888	908	E	1	1130	0.794690265486726
PELP1	922	930	E	1	1130	0.819469026548673
PELP1	938	958	E	0.8	1130	0.838938053097345
PELP1	931	944	E	0.7692	1130	0.829646017699115
FOXF1	13	23	G	1	379	0.0474934036939314
PRP4B	475	488	R	0.6154	1007	0.478152929493545
SMYD5	393	403	E	1	418	0.952153110047847
SRCAP	1145	1159	T	0.6429	3230	0.356656346749226
UBP34	749	760	H	1	3546	0.212774957698816
KDM6B	252	264	P	1	1643	0.157029823493609
KDM6B	752	762	T	1	1643	0.460742544126598
PI4KA	8	18	G	1	2102	0.00618458610846813
PAXI1	189	200	E	1	1069	0.181945743685688
PAXI1	525	538	Q	0.8462	1069	0.497193638914874
PAXI1	503	519	Q	0.625	1069	0.478016838166511
RNF44	289	299	P	1	432	0.680555555555556
ADA1B	372	380	R	1	520	0.723076923076923
FOXF2	33	41	A	1	444	0.0833333333333333
MEX3B	493	508	S	1	569	0.879613356766257
MEX3B	393	408	S	0.8	569	0.703866432337434
MEX3B	393	409	S	0.75	569	0.704745166959578
SEM4G	765	774	P	1	838	0.918257756563246
CAC1G	496	504	H	1	2377	0.210349179638199
ZN787	253	266	A	0.6923	382	0.679319371727749
AB1IP	599	614	P	0.7333	666	0.910660660660661
IRX1	29	38	A	1	480	0.0697916666666667
F155A	78	86	Q	1	458	0.179039301310044
NFAC4	96	109	G	0.6923	902	0.113636363636364
TPRN	607	621	E	1	711	0.863572433192686
TPRN	157	171	P	0.8571	711	0.230661040787623
NCKX3	11	20	R	1	644	0.0240683229813665
CC180	765	797	E	0.6562	1701	0.459141681363904
BAZ1B	1261	1273	E	1	1483	0.854349291975725
DCAF1	1399	1412	E	0.7692	1507	0.932647644326476
DCAF1	1413	1427	D	0.6429	1507	0.942269409422694
DCAF1	1413	1426	D	0.6923	1507	0.941937624419376
FREM2	30	38	L	1	3169	0.0107289365730514
ZN746	488	504	G	0.6875	644	0.770186335403727
DEN2A	296	314	P	0.6111	1009	0.302279484638256
CSN6	2	10	A	1	327	0.018348623853211
FRAT1	8	21	E	0.6923	279	0.0519713261648746
FRAT1	8	22	E	0.7143	279	0.053763440860215
MAML3	486	510	Q	1	1138	0.437609841827768
MAML3	633	650	Q	1	1138	0.563708260105448
MAML3	764	772	Q	1	1138	0.674868189806678
ATF6B	92	106	S	0.6429	703	0.140825035561878
WDR26	7	25	G	1	661	0.0242057488653555
ZIC3	46	55	A	1	467	0.10813704496788
ZIC3	87	97	H	1	467	0.197002141327623
SP9	455	470	A	1	484	0.955578512396694
SIA8F	6	24	L	0.7222	398	0.0376884422110553
SIA8F	6	25	L	0.6842	398	0.0389447236180904
ATAD5	471	484	K	0.6923	1844	0.258947939262473
FOXJ2	298	321	Q	0.6957	574	0.539198606271777
HEY2	259	275	A	0.625	337	0.792284866468843
PHLP1	25	40	A	1	1717	0.0189283634245778
TBB5	431	444	E	0.6154	444	0.98536036036036
CO8A1	562	580	P	0.6111	744	0.76747311827957
SP4	122	130	S	1	784	0.160714285714286
RNPS1	92	115	S	0.7391	305	0.339344262295082
RNPS1	79	106	S	0.7037	305	0.30327868852459
RNPS1	99	123	S	0.75	305	0.363934426229508
RNPS1	81	101	S	0.7	305	0.298360655737705
RNPS1	81	127	S	0.6957	305	0.340983606557377
KRA55	28	51	G	0.6087	237	0.166666666666667
SRSF8	215	228	S	0.6154	282	0.785460992907801
WDR97	1098	1112	E	0.6429	1622	0.681257706535142
APLP2	215	228	E	0.8462	763	0.290301441677588
DC8L1	96	119	E	0.6522	600	0.179166666666667
CP096	568	594	A	0.6538	1141	0.50920245398773
K1C16	87	109	G	0.6364	473	0.207188160676533
K1C16	87	110	G	0.6087	473	0.208245243128964
K1C16	87	111	G	0.625	473	0.209302325581395
NFIA	438	454	P	0.625	509	0.8762278978389
DIAP1	608	620	P	1	1272	0.482704402515723
VAX1	219	232	A	0.7692	334	0.675149700598802
SHRM4	1132	1151	E	1	1493	0.764567983924983
CS2IP	636	645	S	1	734	0.872615803814714
CS2IP	618	633	S	0.6667	734	0.852179836512262
CS2IP	612	628	S	0.75	734	0.844686648501362
CS2IP	612	625	S	0.6923	734	0.842643051771117
HMGB2	196	209	E	0.6923	209	0.9688995215311
LZTS2	188	197	S	1	669	0.287742899850523
K1C10	95	137	G	0.6667	584	0.198630136986301
K1C10	113	137	G	0.75	584	0.214041095890411
K1C10	122	138	G	0.75	584	0.222602739726027
K1C10	462	517	G	0.6545	584	0.838184931506849
K1C10	479	517	G	0.6579	584	0.852739726027397
K1C10	488	517	G	0.6552	584	0.860445205479452
K1C10	514	543	G	0.6207	584	0.904965753424658
K1C10	95	140	G	0.6667	584	0.201198630136986
K1C10	105	124	G	0.6316	584	0.196061643835616
K1C10	113	140	G	0.7407	584	0.216609589041096
K1C10	465	555	G	0.6333	584	0.873287671232877
K1C10	477	555	G	0.6282	584	0.883561643835616
K1C10	487	500	G	0.6923	584	0.845034246575342
K1C10	500	555	G	0.6182	584	0.903253424657534
K1C10	102	132	G	0.7	584	0.200342465753425
K1C10	111	127	G	0.6875	584	0.203767123287671
K1C10	474	489	G	0.6667	584	0.824486301369863
ARMD4	614	636	E	0.6818	774	0.80749354005168
ARMD4	619	636	E	0.7059	774	0.810723514211886
ARMD4	621	635	E	0.7143	774	0.811369509043928
ARMD4	621	637	E	0.6875	774	0.81266149870801
PRR12	835	845	P	1	2036	0.412573673870334
PRR12	1039	1049	P	1	2036	0.512770137524558
PRR12	1467	1480	P	0.7692	2036	0.723722986247544
CDK12	1272	1280	P	1	1490	0.856375838926174
CDK12	1261	1276	P	0.6667	1490	0.851342281879195
SET1A	345	357	S	1	1707	0.205623901581722
SET1A	604	616	P	1	1707	0.357352079671939
SET1A	1035	1058	S	1	1707	0.613063854715876
SET1A	1403	1412	P	1	1707	0.824545987111892
SET1A	641	654	P	0.8462	1707	0.379320445225542
SET1A	1359	1377	E	0.7222	1707	0.801405975395431
SRS11	20	31	G	1	484	0.0526859504132231
NBEA	1847	1855	S	1	2946	0.628309572301426
NKD2	439	447	H	1	451	0.982261640798226
RB	9	22	A	0.6923	928	0.0167025862068966
ESPN	596	605	P	1	854	0.703161592505855
ESPN	430	445	P	0.8	854	0.512295081967213
DMP1	100	113	D	0.6154	513	0.207602339181287
MAML2	588	621	Q	1	1156	0.522923875432526
MAML2	639	665	Q	1	1156	0.56401384083045
JMY	811	825	P	1	988	0.827935222672065
JMY	802	815	P	0.6923	988	0.81831983805668
FOXD3	290	300	A	1	478	0.617154811715481
FOXD3	463	471	A	1	478	0.976987447698745
IRS4	124	133	A	1	1257	0.102227525855211
IRS4	628	639	P	1	1257	0.503977724741448
PTMA	55	84	E	0.6552	111	0.626126126126126
CHKA	53	77	P	0.625	457	0.142231947483589
CHKA	64	77	P	0.6154	457	0.154266958424508
FOXG1	47	57	H	1	489	0.106339468302658
FOXG1	33	52	H	0.6316	489	0.0869120654396728
ENAH	347	355	P	1	591	0.593908629441624
NKX24	76	91	A	1	354	0.235875706214689
ATX2	166	188	Q	1	1313	0.134805788271135
RPGFL	23	50	G	0.6667	662	0.0551359516616314
RPGFL	33	51	G	0.6667	662	0.0634441087613293
RPGFL	23	52	G	0.6207	662	0.0566465256797583
BPTF	2801	2817	P	0.75	3046	0.922193040052528
BPTF	2341	2359	T	0.6111	3046	0.7715036112935
BPTF	2801	2814	P	0.6923	3046	0.921700590938936
PHLA2	118	134	A	0.625	152	0.828947368421053
T151B	7	21	G	0.6429	566	0.0247349823321555
AFF2	1007	1022	T	0.7333	1311	0.773836765827613
CWC22	689	709	S	0.65	908	0.769823788546256
CWC22	694	707	S	0.6154	908	0.77147577092511
K1C14	80	97	G	0.6471	472	0.1875
K1C14	97	110	G	0.6154	472	0.219279661016949
ZFX	333	341	A	1	805	0.418633540372671
NOTC4	6	16	L	1	2003	0.0054917623564653
SHBG	12	21	L	1	402	0.041044776119403
TANC1	1665	1688	S	0.6087	1861	0.900859752821064
SYNJ1	1107	1130	P	0.6087	1573	0.71106166560712
RUNX2	49	71	Q	1	521	0.115163147792706
RUNX2	73	89	A	1	521	0.155470249520154
NBEL2	1650	1658	A	1	2754	0.600580973129993
PRD12	348	359	A	1	367	0.963215258855586
K2026	683	691	K	1	2103	0.326676176890157
MBD2	100	119	G	0.7368	411	0.266423357664234
ELN	302	311	A	1	786	0.389949109414758
ELN	254	273	A	0.6316	786	0.335241730279898
ELN	443	456	A	0.6154	786	0.571882951653944
ELN	686	700	A	0.7857	786	0.881679389312977
ELN	440	458	A	0.6111	786	0.571246819338422
CB072	85	101	A	0.75	295	0.315254237288136
HMGB1	182	209	E	0.6667	215	0.909302325581395
HMGB1	189	212	E	0.6522	215	0.932558139534884
PRB3	260	273	P	0.6154	309	0.862459546925566
RTL5	376	401	E	0.64	569	0.682776801405975
SHAN3	450	463	P	0.6154	1731	0.263720392836511
FMN2	51	59	G	1	1722	0.0319396051103368
FMN2	206	227	Q	0.8095	1722	0.125725900116144
FMN2	214	227	Q	0.7692	1722	0.128048780487805
HRH3	242	256	P	0.6429	445	0.559550561797753
HNRL2	79	93	E	0.6429	747	0.115127175368139
HNRL2	74	87	E	0.8462	747	0.107764390896921
SNPC4	534	542	S	1	1469	0.366235534377127
SNPC4	519	532	S	0.6923	1469	0.357726344452008
SNPC4	519	537	S	0.7222	1469	0.359428182437032
SNPC4	522	539	S	0.7647	1469	0.361130020422056
RTN4	34	43	E	1	1192	0.0322986577181208
ONEC2	41	54	G	1	504	0.0942460317460317
ONEC2	168	184	H	0.8125	504	0.349206349206349
TISD	294	310	S	0.6875	494	0.611336032388664
TISD	292	307	S	0.6667	494	0.606275303643725
TISD	292	310	S	0.6667	494	0.609311740890688
TISD	292	311	S	0.6316	494	0.610323886639676
TIMD4	143	157	T	0.7143	378	0.396825396825397
KR171	58	73	G	0.6667	105	0.623809523809524
ARI1	77	90	G	1	557	0.149910233393178
CH60	558	571	G	0.6923	573	0.985165794066318
WT1	60	68	P	1	449	0.142538975501114
PCGF6	91	99	E	1	350	0.271428571428571
IGSF5	289	307	C	0.6111	407	0.732186732186732
ZN853	157	196	Q	0.6154	659	0.267830045523521
ZN853	157	214	Q	0.6316	659	0.281487101669196
ZN853	185	209	Q	0.625	659	0.298937784522003
ZN853	207	221	Q	0.6429	659	0.324734446130501
ZN853	244	264	Q	0.7	659	0.385432473444613
ZN853	261	307	Q	0.6522	659	0.430955993930197
ZN853	274	295	Q	0.6667	659	0.431714719271624
ZN853	194	234	Q	0.7	659	0.324734446130501
ZN853	269	298	Q	0.6897	659	0.430197268588771
ZN853	183	212	Q	0.6207	659	0.299696509863429
ZN853	211	236	Q	0.72	659	0.339150227617602
ZN853	263	300	Q	0.6486	659	0.427162367223065
ZN853	277	307	Q	0.6667	659	0.44309559939302
ZN853	165	215	Q	0.64	659	0.288315629742033
ZN853	184	224	Q	0.65	659	0.309559939301973
ZN853	199	215	Q	0.6875	659	0.314112291350531
ZN853	234	288	Q	0.6111	659	0.396054628224583
ZN853	274	309	Q	0.6857	659	0.442336874051593
MAZ	96	108	A	1	477	0.213836477987421
MAZ	435	448	A	1	477	0.925576519916143
NCKX1	860	868	E	1	1099	0.786169244767971
NCKX1	879	890	E	1	1099	0.804822565969063
D42E2	389	403	L	0.7143	422	0.938388625592417
SCAF4	941	966	Q	0.68	1147	0.83129904097646
SCAF4	953	966	Q	0.7692	1147	0.836530078465562
SCAF4	941	954	Q	0.6154	1147	0.826068003487358
VASP	165	187	P	0.7273	380	0.463157894736842
VASP	162	189	P	0.7037	380	0.461842105263158
VASP	169	192	P	0.7391	380	0.475
VASP	159	180	P	0.6667	380	0.446052631578947
F193B	170	185	S	1	902	0.196784922394678
SCGRX	2	42	G	0.625	47	0.468085106382979
SCGRX	10	40	G	0.6667	47	0.531914893617021
SCGRX	18	40	G	0.7273	47	0.617021276595745
SCGRX	26	40	G	0.7143	47	0.702127659574468
F1712	588	603	G	0.6667	826	0.720944309927361
TIF1A	3	18	A	0.6667	1050	0.01
DEAF1	16	33	A	0.8824	565	0.0433628318584071
DEAF1	16	29	A	0.8462	565	0.0398230088495575
MED15	178	188	Q	1	788	0.232233502538071
MED15	247	262	Q	1	788	0.322969543147208
MED15	205	218	Q	0.9231	788	0.268401015228426
MED15	155	173	Q	0.7778	788	0.208121827411168
MED15	155	169	Q	0.7143	788	0.205583756345178
MED15	354	367	Q	0.6154	788	0.45748730964467
LRCL1	8	18	L	1	159	0.0817610062893082
STRCL	8	18	L	1	1772	0.00733634311512415
K22O	92	109	G	0.7059	638	0.157523510971787
K22O	117	131	G	0.6429	638	0.19435736677116
K22O	92	114	G	0.6364	638	0.161442006269592
K22O	117	132	G	0.6667	638	0.195141065830721
K22O	115	138	G	0.6087	638	0.198275862068966
K22O	89	138	G	0.6122	638	0.177899686520376
A0A494C176	4	17	L	0.6154	62	0.169354838709677
PRDM2	268	276	E	1	1718	0.158323632130384
PRDM2	1052	1063	S	1	1718	0.615541327124563
WIZ	567	576	E	1	1651	0.346153846153846
SOX9	342	355	P	0.6154	509	0.68467583497053
SRRM3	385	395	R	1	597	0.653266331658292
CDK13	67	76	A	1	1512	0.0472883597883598
CDK13	467	488	A	0.619	1512	0.315806878306878
CDK13	461	476	A	0.6667	1512	0.309854497354497
CDK13	459	485	A	0.6154	1512	0.312169312169312
CDK13	459	476	A	0.6471	1512	0.309193121693122
CDK13	472	490	A	0.6111	1512	0.318121693121693
COHA1	431	452	G	0.6667	1497	0.294923179692719
COHA1	468	483	L	0.6667	1497	0.317635270541082
COHA1	430	448	G	0.7778	1497	0.293253173012692
COHA1	468	483	L	0.6667	1497	0.317635270541082
COHA1	428	443	G	0.7333	1497	0.290915163660655
IL11	152	165	P	0.6154	199	0.796482412060302
TYY1	70	80	H	1	414	0.181159420289855
TBL1R	108	118	A	1	514	0.219844357976654
CHD3	210	219	A	1	2000	0.10725
CHD3	436	451	E	0.7333	2000	0.22175
AN32A	194	213	E	0.6316	249	0.817269076305221
MYT1	262	273	E	1	1121	0.238626226583408
MYT1	275	306	E	1	1121	0.25914362176628
UBP51	130	140	P	1	711	0.189873417721519
SOX21	137	146	A	1	276	0.51268115942029
SOX21	154	166	A	1	276	0.579710144927536
SOX21	208	219	A	1	276	0.773550724637681
BEAN1	69	86	H	0.7059	259	0.299227799227799
ZN503	17	27	G	1	646	0.0340557275541796
ZN503	189	204	G	1	646	0.304179566563467
CMTA2	291	299	S	1	1202	0.245424292845258
CMTA2	460	476	P	0.625	1202	0.389351081530782
CMTA2	460	473	P	0.6923	1202	0.388103161397671
DDX46	37	51	R	0.6429	1031	0.0426770126091174
S11IP	498	511	E	0.6154	1088	0.463694852941176
FBX41	51	61	A	1	875	0.064
A0A2R8Y4M4	166	181	L	0.6667	201	0.86318407960199
T200C	219	230	A	1	621	0.361513687600644
HDGR2	255	264	S	1	671	0.386736214605067
EMC7	219	232	S	0.6154	242	0.931818181818182
LMLN2	2	11	L	1	788	0.00824873096446701
PO3F2	68	88	G	1	443	0.17607223476298
PO3F2	129	149	Q	1	443	0.313769751693002
PO3F2	234	252	P	0.6111	443	0.548532731376975
CLUA1	375	388	D	0.6154	413	0.923728813559322
CHD9	2147	2155	S	1	2897	0.742492233344839
CHD9	2183	2193	S	1	2897	0.755264066275457
RPC7L	167	183	E	0.8125	218	0.802752293577982
RPC7L	164	177	E	0.7692	218	0.782110091743119
EVX2	359	370	A	1	476	0.765756302521008
EVX2	398	408	A	1	476	0.846638655462185
EVX2	413	428	G	1	476	0.883403361344538
EVX2	294	308	A	0.8571	476	0.632352941176471
DAB2P	920	929	P	1	1189	0.777544154751892
CIR1	257	270	S	1	450	0.585555555555556
PKNX2	435	448	E	0.6923	472	0.935381355932203
SRSF1	98	106	G	1	248	0.411290322580645
CSKI1	1345	1355	A	1	1431	0.943396226415094
ZN367	86	100	A	0.7143	350	0.265714285714286
CNPY3	17	25	L	1	278	0.0755395683453237
DCA10	347	360	S	0.6154	559	0.632379248658318
CAPON	294	307	Q	0.6154	506	0.593873517786561
ARX	100	115	A	1	562	0.191281138790036
ARX	144	155	A	1	562	0.266014234875445
ARX	432	440	A	1	562	0.775800711743772
ARX	268	283	A	0.7333	562	0.490213523131673
ARX	268	281	A	0.7692	562	0.488434163701068
CCDC6	32	44	G	1	474	0.080168776371308
CCDC6	440	448	P	1	474	0.936708860759494
DTX1	226	243	P	0.7059	620	0.378225806451613
DTX1	227	240	P	0.6923	620	0.376612903225806
CUL9	1671	1681	E	1	2517	0.665872069924513
GSX2	147	162	A	1	304	0.508223684210526
HXD13	57	71	A	1	343	0.186588921282799
CPEB3	227	235	A	1	698	0.330945558739255
CCD17	343	356	P	0.6154	622	0.561897106109325
SCGR7	5	24	G	0.6316	96	0.151041666666667
SCGR7	18	34	G	0.625	96	0.270833333333333
SCGR7	6	34	G	0.6429	96	0.208333333333333
SCGR7	12	34	G	0.6818	96	0.239583333333333
SCGR7	19	34	G	0.6667	96	0.276041666666667
CBL	9	24	G	0.6667	906	0.0182119205298013
MED1	1271	1284	S	0.6923	1581	0.808032890575585
MED1	1498	1511	K	0.6154	1581	0.951612903225806
KCNC3	250	265	G	0.6667	757	0.340158520475561
KCNC3	23	38	P	0.7333	757	0.0402906208718626
KCNC3	250	268	G	0.6111	757	0.342140026420079
SNPC5	86	95	E	1	98	0.923469387755102
JIP2	95	103	E	1	824	0.120145631067961
NF2L1	496	509	S	1	772	0.650906735751295
NF2L1	483	498	S	0.6667	772	0.635362694300518
FEZF2	102	117	G	1	459	0.238562091503268
ABHEA	37	50	L	0.6154	271	0.160516605166052
KIBRA	425	438	S	0.6154	1113	0.387690925426774
CO1A1	1175	1192	P	0.6471	1464	0.808401639344262
MYL1	12	31	A	0.6316	194	0.110824742268041
JCAD	848	859	S	1	1359	0.6280353200883
SHAN1	1843	1856	P	0.6154	2161	0.855853771402129
RBM20	43	58	P	0.6667	1227	0.0411572942135289
ASXL3	2017	2028	P	1	2248	0.899688612099644
ASXL3	2032	2040	P	1	2248	0.905693950177936
ASXL3	1060	1080	A	0.65	2248	0.475978647686833
TAL1	265	274	G	1	331	0.814199395770393
WEE1	34	43	E	1	646	0.0595975232198142
TNKS1	128	152	S	0.625	1327	0.105501130369254
IRX4	223	237	E	0.6429	519	0.443159922928709
SHSA2	176	190	S	0.6429	295	0.620338983050847
CMGA	228	236	E	1	457	0.507658643326039
KDM2A	856	866	E	1	1162	0.740963855421687
PABP2	2	11	A	1	306	0.0212418300653595
RBM12	210	224	P	0.6429	932	0.232832618025751
NFM	486	504	E	0.6111	916	0.540393013100437
NFM	521	538	E	0.7647	916	0.578056768558952
NFM	521	540	E	0.7368	916	0.57914847161572
SCC4	2	18	A	0.75	613	0.0163132137030995
SCC4	3	23	A	0.7	613	0.0212071778140294
QCR6	17	25	E	1	91	0.230769230769231
CP7B1	23	36	L	0.6154	506	0.058300395256917
PDXL2	162	172	E	1	605	0.27603305785124
PDXL2	174	188	E	0.7143	605	0.299173553719008
SRP68	9	30	G	0.8571	627	0.0311004784688995
SRP68	13	26	G	0.8462	627	0.0311004784688995
SRP68	15	37	G	0.6818	627	0.0414673046251994
CAC1A	2210	2219	H	1	2506	0.883679169992019
CAC1A	2313	2325	Q	1	2506	0.925379090183559
K2C1	89	117	G	0.7857	644	0.159937888198758
K2C1	128	142	G	0.7857	644	0.209627329192547
K2C1	89	115	G	0.7692	644	0.158385093167702
K2C1	117	132	G	0.7333	644	0.19332298136646
K2C1	516	547	G	0.6452	644	0.825310559006211
K2C1	585	617	G	0.625	644	0.933229813664596
K2C1	98	136	G	0.7632	644	0.18167701863354
K2C1	121	144	G	0.7391	644	0.205745341614907
K2C1	538	571	G	0.6061	644	0.861024844720497
K2C1	584	605	G	0.6667	644	0.923136645962733
K2C1	525	576	G	0.6078	644	0.854813664596273
K2C1	538	606	G	0.6029	644	0.888198757763975
SCGR9	13	27	G	0.7143	92	0.217391304347826
K1C9	102	149	G	0.6383	623	0.201444622792937
K1C9	122	143	G	0.6667	623	0.212680577849117
K1C9	488	566	G	0.641	623	0.845906902086677
K1C9	511	566	G	0.6364	623	0.864365971107544
K1C9	526	574	G	0.6875	623	0.882825040128411
K1C9	538	574	G	0.6667	623	0.892455858747994
K1C9	547	566	G	0.6316	623	0.893258426966292
K1C9	573	594	G	0.619	623	0.936597110754414
K1C9	114	143	G	0.6897	623	0.206260032102729
K1C9	501	522	G	0.619	623	0.821027287319422
K1C9	529	574	G	0.6667	623	0.885232744783307
K1C9	553	574	G	0.6667	623	0.904494382022472
K1C9	114	145	G	0.6774	623	0.207865168539326
K1C9	493	539	G	0.6739	623	0.828250401284109
K1C9	537	576	G	0.641	623	0.893258426966292
K1C9	582	603	G	0.619	623	0.951043338683788
K1C9	108	137	G	0.6897	623	0.196629213483146
K1C9	493	578	G	0.6588	623	0.859550561797753
K1C9	537	578	G	0.6341	623	0.894863563402889
SKOR1	518	528	A	1	965	0.541968911917099
ZFHX3	473	487	E	1	3703	0.129624628679449
ZFHX3	772	785	A	0.8462	3703	0.210234944639482
ZFHX3	1723	1741	Q	1	3703	0.467728868485012
ZFHX3	2039	2050	P	1	3703	0.552119902781528
ZFHX3	3514	3527	G	1	3703	0.950715635970834
UB2Q1	25	39	G	0.6429	422	0.0758293838862559
SYN2	486	496	S	1	582	0.843642611683849
SELN	32	45	A	0.6154	590	0.0652542372881356
CASZ1	1691	1716	D	0.68	1759	0.968447981807845
CASZ1	1691	1709	D	0.7222	1759	0.966458214894827
CASZ1	1703	1716	D	0.6154	1759	0.971859010801592
MYPOP	311	320	P	1	399	0.790726817042607
FUBP2	30	53	G	0.6087	711	0.0583684950773558
GXLT2	9	24	L	0.6667	443	0.0372460496613995
GXLT2	9	23	L	0.7143	443	0.036117381489842
NFAT5	879	888	Q	1	1531	0.577073807968648
NFAT5	1250	1266	Q	1	1531	0.821685173089484
PAG15	12	27	L	0.6667	412	0.0473300970873786
LRP8	14	24	L	1	963	0.019730010384216
CLASR	339	348	A	1	674	0.509643916913947
CLASR	377	385	S	1	674	0.565281899109792
CLASR	387	403	S	0.625	674	0.586053412462908
CADM1	341	353	T	1	442	0.785067873303168
HCN2	26	42	P	0.6875	889	0.0382452193475816
HCN2	10	44	P	0.6176	889	0.0303712035995501
UBP24	74	94	G	0.7	2620	0.0320610687022901
UBP24	1035	1056	S	0.619	2620	0.399045801526718
NFL	477	528	E	0.6078	543	0.925414364640884
NFL	507	528	E	0.619	543	0.953038674033149
NFL	514	528	E	0.6429	543	0.959484346224678
NFL	485	526	E	0.6098	543	0.930939226519337
NFL	486	505	E	0.6316	543	0.912523020257827
TREF1	561	570	P	1	1200	0.47125
HMGX4	319	333	K	0.7143	601	0.54242928452579
FXR2	580	594	R	0.6429	673	0.87221396731055
STAC3	65	76	E	1	364	0.193681318681319
UBR5	1524	1537	S	0.6923	2799	0.546802429439085
FKBP8	36	46	E	1	412	0.0995145631067961
SFR19	268	282	E	1	1312	0.209603658536585
SFR19	1022	1039	E	1	1312	0.785442073170732
SFR19	204	217	P	0.7692	1312	0.160442073170732
SFR19	200	223	P	0.6522	1312	0.161204268292683
SFR19	200	214	P	0.6429	1312	0.157774390243902
PCSK6	25	38	G	0.6923	969	0.0325077399380805
EPIPL	2624	2633	A	1	5088	0.516607704402516
TEX2	43	51	E	1	1127	0.0417036379769299
SELM	3	16	L	0.6154	145	0.0655172413793103
ISY1	203	211	E	1	285	0.726315789473684
FRAT2	8	21	E	0.6923	233	0.0622317596566524
FRAT2	8	22	E	0.6429	233	0.0643776824034335
HXD4	222	230	S	1	255	0.886274509803922
ZN282	473	486	G	0.8462	671	0.714605067064083
ZN358	400	416	A	1	568	0.71830985915493
DACH1	92	101	G	1	758	0.127308707124011
DACH1	140	163	S	1	758	0.199868073878628
DACH1	325	333	A	1	758	0.434036939313984
DACH1	506	519	S	0.6154	758	0.676121372031662
ASM	184	197	P	0.6154	631	0.301901743264659
T2FA	308	326	E	0.6667	517	0.613152804642166
T2FA	312	326	E	0.6429	517	0.617021276595745
BRWD3	1700	1713	G	0.6154	1802	0.94700332963374
GDF7	41	50	G	1	450	0.101111111111111
SPB1	358	366	E	1	847	0.427390791027155
LRC4B	469	485	G	0.625	713	0.669004207573633
LRC4B	465	486	G	0.619	713	0.666900420757363
MYT1L	152	167	E	1	1186	0.134485666104553
MYT1L	122	141	E	0.6316	1186	0.110876897133221
MYT1L	688	702	S	0.6429	1186	0.586003372681282
A0A3B3IU63	114	122	E	1	148	0.797297297297297
A0A3B3IU63	136	145	R	1	148	0.949324324324324
ZIC2	25	33	A	1	532	0.0545112781954887
ZIC2	89	97	A	1	532	0.174812030075188
ZIC2	231	239	H	1	532	0.441729323308271
ZIC2	456	470	A	1	532	0.870300751879699
ZIC2	483	497	G	0.7143	532	0.921052631578947
SIAH3	66	84	H	0.6667	269	0.278810408921933
MYMX	5	20	L	0.6667	84	0.148809523809524
ENO4	195	203	P	1	625	0.3184
ARI1A	339	349	A	1	2285	0.15054704595186
FMR1	534	547	G	0.6923	632	0.855221518987342
K2C1B	85	99	G	0.6429	578	0.15916955017301
K2C1B	503	523	G	0.65	578	0.887543252595156
K2C1B	503	518	G	0.6667	578	0.883217993079585
K2C1B	503	522	G	0.6842	578	0.886678200692042
NFASC	1080	1099	T	0.6842	1347	0.808834446919079
ENL	272	280	P	1	559	0.493738819320215
SIK2	823	832	P	1	926	0.893628509719222
TF7L1	5	14	G	1	588	0.016156462585034
U2AF1	212	223	G	1	240	0.90625
TSH3	149	159	S	1	1081	0.142460684551341
NACAD	1509	1517	E	1	1562	0.968629961587708
